# Name: Santiago Higuera
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:32:40.468727,1:50:415,-:--:---,-:--:---,0,1,110415,0,0,3020.411865234375, ,40835,2,0,-126351.171875,0,0,0,0,"[2631.61279296875, -11.118071556091309, -1286.5755615234375]",0.0,0.0,0.0,0.0,29.432621002197266,6,3868,154.6645050048828,20.0,28.0,1.0,"[36.518096923828125, 0.00016313073865603656, -22.62575340270996]","[-0.0017482198309153318, -0.0015955573180690408, -0.10637154430150986]",-0.0003268115979153,-2.126460313796997,-0.0120552601292729,-0.0209420509636402,0.5353164672851562,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7355626091160815
2024-06-19 18:32:40.669110,1:50:622,-:--:---,-:--:---,0,1,110622,0,0,3029.15966796875, ,40902,2,0,-126555.828125,0,0,0,0,"[2639.155517578125, -11.118101119995117, -1291.2489013671875]",0.0,0.0,0.100950002670288,0.0,29.432594299316406,6,3854,153.92074584960938,20.0,28.0,1.0,"[36.3416862487793, -0.0006891240482218564, -22.519163131713867]","[0.004408016335219145, -0.002054173732176423, -0.09094775468111038]",-0.0008714976138435,-2.126649856567383,-0.0120354192331433,-0.0212445650249719,0.5352993011474609,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7376929664615127
2024-06-19 18:32:40.869494,1:50:826,-:--:---,-:--:---,0,1,110826,0,0,3037.9990234375, ,40969,2,0,-126763.0234375,0,0,0,0,"[2646.556640625, -11.118244171142578, -1295.837158203125]",0.0,0.0,0.2921500205993652,0.0,29.432090759277344,6,3851,153.4398193359375,20.0,28.0,1.0,"[36.2144775390625, 0.00015065983461681753, -22.47266387939453]","[0.026919186115264893, -0.0008089244365692139, -0.056400496512651443]",-0.0037038647569715,-2.127536535263061,-0.0108525706455111,-0.0221711546182632,0.5353155136108398,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7398456196961053
2024-06-19 18:32:41.069878,1:51:021,-:--:---,-:--:---,0,1,111021,0,0,3046.30419921875, ,41036,2,0,-126956.09375,0,0,0,0,"[2653.608154296875, -11.118305206298828, -1300.22021484375]",0.0,0.0,0.4627000093460083,0.0,29.43121337890625,6,3853,153.14913940429688,20.0,28.0,1.0,"[36.10598373413086, -0.001003445009700954, -22.49610710144043]","[0.0503164641559124, -0.0016731393989175558, -0.02309141680598259]",-0.0035949277225881,-2.130342483520508,-0.0097060771659016,-0.0237549636512994,0.5353603363037109,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7418681838494049
2024-06-19 18:32:41.270261,1:51:231,-:--:---,-:--:---,0,1,111231,0,0,3055.236572265625, ,41102,2,0,-127166.0234375,0,0,0,0,"[2661.1826171875, -11.118366241455078, -1304.9525146484375]",0.0,0.0,0.5663999915122986,0.0,29.42984962463379,6,3860,153.09495544433594,20.0,28.0,1.0,"[36.03292465209961, 0.001027987920679152, -22.58600616455078]","[0.06368318945169449, -0.00029143618303351104, 0.0025990146677941084]",-0.0032681161537766,-2.133735656738281,-0.0085958056151866,-0.0246550235897302,0.5352191925048828,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7440434897073852
2024-06-19 18:32:41.470645,1:51:426,-:--:---,-:--:---,0,1,111426,0,0,3063.530517578125, ,41169,2,0,-127362.9140625,0,0,0,0,"[2668.2041015625, -11.118020057678223, -1309.367431640625]",0.0,0.0,0.6113499999046326,0.0,29.42824935913086,6,3865,153.16603088378906,20.0,28.0,1.0,"[35.98663330078125, 0.0024828261230140924, -22.69744300842285]","[0.05213642120361328, -0.00054791453294456, 0.015742575749754906]",-0.0005446859868243,-2.1365911960601807,-0.007899404503405,-0.0245406031608581,0.5351800918579102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.746063318898281
2024-06-19 18:32:41.671029,1:51:621,-:--:---,-:--:---,0,1,111621,0,0,3071.829833984375, ,41236,2,0,-127558.203125,0,0,0,0,"[2675.220458984375, -11.117425918579102, -1313.80126953125]",0.0,0.0,0.618149995803833,0.0,29.42649269104004,6,3871,153.2993927001953,20.0,28.0,1.0,"[35.97893142700195, 0.0034369404893368483, -22.77931785583496]","[0.02624160423874855, -0.0004496462061069906, 0.021919263526797295]",-0.0002178744034608,-2.137337446212769,-0.0075869322754442,-0.0227515399456024,0.5351591110229492,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7480844561146743
2024-06-19 18:32:41.871412,1:51:816,-:--:---,-:--:---,0,1,111816,0,0,3080.136962890625, ,41303,2,0,-127753.2265625,0,0,0,0,"[2682.23779296875, -11.116790771484375, -1318.248046875]",0.0,0.0,0.6582000255584717,0.0,29.42466163635254,6,3876,153.46807861328125,20.0,28.0,1.0,"[36.00043487548828, 0.0030505089089274406, -22.833120346069336]","[0.012956450693309307, -0.000122483994346112, 0.025296973064541817]",-0.0014161836588755,-2.137247323989868,-0.0074643185362219,-0.0218352805823087,0.5351219177246094,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7501074959136095
2024-06-19 18:32:42.071796,1:52:029,-:--:---,-:--:---,0,1,112029,0,0,3089.09326171875, ,41370,2,0,-127963.7578125,0,0,0,0,"[2689.908447265625, -11.116154670715332, -1323.1165771484375]",0.0,0.0,0.6913999915122986,0.0,29.42278289794922,6,3882,153.656982421875,20.0,28.0,1.0,"[36.02827072143555, 0.0029986072331666946, -22.887327194213867]","[0.01808219775557518, -7.833835115889087e-05, 0.027970338240265846]",-0.0016340580768883,-2.138123035430908,-0.0074036456644535,-0.022055072709918,0.5350875854492188,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7522886284306238
2024-06-19 18:32:42.272179,1:52:224,-:--:---,-:--:---,0,1,112224,0,0,3097.4208984375, ,41436,2,0,-128159.015625,0,0,0,0,"[2696.936767578125, -11.115578651428223, -1327.584716796875]",0.0,0.0,0.7138500213623047,0.0,29.420886993408203,6,3887,153.86183166503906,20.0,28.0,1.0,"[36.06081008911133, 0.002882628468796611, -22.94230842590332]","[0.011601929552853107, -4.289047865313478e-05, 0.030022356659173965]",0.0003268115979153,-2.1390602588653564,-0.0073044295422732,-0.0218466408550739,0.53509521484375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7543166625087311
2024-06-19 18:32:42.472564,1:52:431,-:--:---,-:--:---,0,1,112431,0,0,3106.401123046875, ,41503,2,0,-128368.1796875,0,0,0,0,"[2704.405517578125, -11.115033149719238, -1332.33837890625]",0.0,0.0,0.7285000085830688,0.0,29.4189453125,6,3893,154.07705688476562,20.0,28.0,1.0,"[36.10374450683594, 0.002143854508176446, -22.986248016357422]","[0.0021637873724102974, -0.00014347516116686165, 0.03107389807701111]",0.0,-2.138856172561645,-0.0072699263691902,-0.0213733166456222,0.5351066589355469,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7565036216847797
2024-06-19 18:32:42.672947,1:52:626,-:--:---,-:--:---,0,1,112626,0,0,3114.62353515625, ,41570,2,0,-128560.4765625,0,0,0,0,"[2711.45068359375, -11.1146879196167, -1336.82373046875]",0.0,0.0,0.7382999658584595,0.0,29.416980743408203,6,3899,154.3004913330078,20.0,28.0,1.0,"[36.15829086303711, 0.0012522429460659623, -23.016189575195312]","[-0.004896610043942928, -0.00010515663598198444, 0.03179319575428963]",0.0,-2.138465166091919,-0.0072605656459927,-0.0208553057163953,0.5351018905639648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7585060303542775
2024-06-19 18:32:42.873331,1:52:830,-:--:---,-:--:---,0,1,112830,0,0,3123.372314453125, ,41637,2,0,-128764.5078125,0,0,0,0,"[2718.83251953125, -11.114543914794922, -1341.5213623046875]",0.0,0.0,0.7529499530792236,0.0,29.41499900817871,6,3905,154.52838134765625,20.0,28.0,1.0,"[36.21817398071289, 6.788066093577072e-05, -23.040037155151367]","[-0.006723375525325537, -0.00020956763182766736, 0.03262531757354736]",0.0,-2.138114213943481,-0.0072712618857622,-0.0207135919481515,0.5350894927978516,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7606366255225264
2024-06-19 18:32:43.073714,1:53:034,-:--:---,-:--:---,0,1,113034,0,0,3132.13427734375, ,41704,2,0,-128969.5390625,0,0,0,0,"[2726.227294921875, -11.114622116088867, -1346.223876953125]",0.0,0.0,0.7636500000953674,0.0,29.41299819946289,6,3911,154.76246643066406,20.0,28.0,1.0,"[36.27958679199219, -0.0008712178678251803, -23.06468963623047]","[-0.0030632009729743004, -0.00021914599346928298, 0.03341364115476608]",-0.0009804348228499,-2.137814283370972,-0.0072736446745693,-0.0207456480711698,0.5350828170776367,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7627704312988146
2024-06-19 18:32:43.274098,1:53:223,-:--:---,-:--:---,0,1,113223,0,0,3140.3935546875, ,41770,2,0,-129159.5078125,0,0,0,0,"[2733.088134765625, -11.114811897277832, -1350.5872802734375]",0.0,0.0,0.7705000042915344,0.0,29.411008834838867,6,3918,154.99755859375,20.0,28.0,1.0,"[36.31935119628906, -0.0008039799286052585, -23.12383460998535]","[0.032934851944446564, -0.00030899897683411837, 0.033478993922472]",-0.0052289855666458,-2.13892674446106,-0.0071992948651313,-0.0223787613213062,0.5351200103759766,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7647818177796815
2024-06-19 18:32:43.474482,1:53:436,-:--:---,-:--:---,0,1,113436,0,0,3149.440673828125, ,41837,2,0,-129370.8515625,0,0,0,0,"[2740.8251953125, -11.114934921264648, -1355.5238037109375]",0.0,0.0,0.7714999914169312,0.0,29.408985137939453,6,3924,155.23342895507812,20.0,28.0,1.0,"[36.32331085205078, -0.0003134726721327752, -23.239402770996094]","[0.05570892244577408, -0.0006891048396937549, 0.033238619565963745]",-0.0021787439472973,-2.142842054367065,-0.0070865624584257,-0.0242980048060417,0.5351791381835938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7669850678187438
2024-06-19 18:32:43.674866,1:53:628,-:--:---,-:--:---,0,1,113628,0,0,3157.724853515625, ,41904,2,0,-129562.546875,0,0,0,0,"[2747.799072265625, -11.114933013916016, -1359.9970703125]",0.0,0.0,0.7705000042915344,0.0,29.406957626342773,6,3929,155.46791076660156,20.0,28.0,1.0,"[36.32545852661133, 0.0007365220808424056, -23.356678009033203]","[0.04103937745094299, 0.00015782556147314608, 0.03302524983882904]",0.0001089372017304,-2.14512038230896,-0.007144205737859,-0.023714754730463,0.5351324081420898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7690025187814624
2024-06-19 18:32:43.875249,1:53:823,-:--:---,-:--:---,0,1,113823,0,0,3166.280029296875, ,41971,2,0,-129758.578125,0,0,0,0,"[2754.88427734375, -11.114705085754395, -1364.5594482421875]",0.0,0.0,0.7695499658584595,0.0,29.40492820739746,6,3935,155.70094299316406,20.0,28.0,1.0,"[36.35056686401367, 0.0013536211336031556, -23.437253952026367]","[0.015318240039050579, -0.000359317782567814, 0.03277336806058884]",-0.0002178744034608,-2.145073175430298,-0.0071454313583672,-0.0222758557647466,0.5351715087890625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7710859655760984
2024-06-19 18:32:44.075633,1:54:033,-:--:---,-:--:---,0,1,114033,0,0,3175.23828125, ,42038,2,0,-129967.7578125,0,0,0,0,"[2762.522216796875, -11.114501953125, -1369.4859619140625]",0.0,0.0,0.7705000042915344,0.0,29.402894973754883,6,3941,155.93309020996094,20.0,28.0,1.0,"[36.39754867553711, 0.00033238824107684195, -23.483373641967773]","[0.0012762326514348388, -0.0004234052321407944, 0.03264472633600235]",-0.0003268115979153,-2.144775867462158,-0.0071573788300156,-0.0212259497493505,0.5351982116699219,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7732675737387483
2024-06-19 18:32:44.276016,1:54:228,-:--:---,-:--:---,0,1,114228,0,0,3183.81982421875, ,42104,2,0,-130162.9453125,0,0,0,0,"[2769.62451171875, -11.114526748657227, -1374.068359375]",0.0,0.0,0.7724499702453613,0.0,29.4008903503418,6,3947,156.16046142578125,20.0,28.0,1.0,"[36.45101547241211, -0.0005967188044451177, -23.51699447631836]","[-0.0010388558730483055, -0.0002554554375819862, 0.03253268823027611]",-0.0003268115979153,-2.144675970077514,-0.0072267507202923,-0.0210279021412134,0.5351600646972656,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7753574417494628
2024-06-19 18:32:44.476400,1:54:423,-:--:---,-:--:---,0,1,114423,0,0,3192.153076171875, ,42171,2,0,-130357.5546875,0,0,0,0,"[2776.7373046875, -11.114699363708496, -1378.6571044921875]",0.0,0.0,0.7724499702453613,0.0,29.39884757995605,6,3952,156.39010620117188,20.0,28.0,1.0,"[36.505409240722656, -0.0012437565019354224, -23.55033302307129]","[-0.000488662684801966, -0.00044445155072025955, 0.03227439522743225]",-0.0003268115979153,-2.144670009613037,-0.0072647454217076,-0.0210570022463798,0.5351505279541016,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7773868433087718
2024-06-19 18:32:44.676784,1:54:633,-:--:---,-:--:---,0,1,114633,0,0,3201.280517578125, ,42238,2,0,-130567.59375,0,0,0,0,"[2784.408447265625, -11.1150541305542, -1383.60595703125]",0.0,0.0,0.7841999530792236,0.0,29.39679908752441,6,3959,156.61965942382812,20.0,28.0,1.0,"[36.55903244018555, -0.0021707741543650627, -23.584880828857422]","[0.0007843102794140577, -0.0002038172970060259, 0.03293796256184578]",-0.0005446859868243,-2.14469051361084,-0.0072724539786577,-0.0210985522717237,0.5351629257202148,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7796096542745916
2024-06-19 18:32:44.877167,1:54:837,-:--:---,-:--:---,0,1,114837,0,0,3210.2919921875, ,42305,2,0,-130773.75,0,0,0,0,"[2791.87158203125, -11.115575790405273, -1388.42138671875]",0.0,0.0,0.7919999957084656,0.0,29.39472961425781,6,3965,156.85511779785156,20.0,28.0,1.0,"[36.60613250732422, -0.0026676831766963005, -23.63252830505371]","[0.020929796621203423, 8.43616871861741e-05, 0.03330382704734802]",-0.0041396133601665,-2.145089626312256,-0.0072412411682307,-0.0216418243944644,0.5351705551147461,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7818042237808073
2024-06-19 18:32:45.077551,1:55:026,-:--:---,-:--:---,0,1,115026,0,0,3218.531982421875, ,42372,2,0,-130962.8046875,0,0,0,0,"[2798.791748046875, -11.116006851196289, -1392.8961181640625]",0.0,0.0,0.7968499660491943,0.0,29.39265251159668,6,3971,157.08901977539062,20.0,28.0,1.0,"[36.61409378051758, -0.0017413044115528464, -23.739816665649414]","[0.06364709138870239, -0.0008105539018288255, 0.03295454382896423]",-0.0062094200402498,-2.1483473777771,-0.0071144057437777,-0.0241963863372802,0.5352516174316406,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7838109132610241
2024-06-19 18:32:45.277935,1:55:230,-:--:---,-:--:---,0,1,115230,0,0,3227.438720703125, ,42438,2,0,-131166.703125,0,0,0,0,"[2806.258544921875, -11.116240501403809, -1397.75341796875]",0.0,0.0,0.8027499914169312,0.0,29.39059066772461,6,3977,157.31954956054688,20.0,28.0,1.0,"[36.585731506347656, -0.00024401651171501726, -23.900821685791016]","[0.07798806577920914, -0.0011178490240126848, 0.03352615237236023]",-0.0015251208096742,-2.1534881591796875,-0.0070257261395454,-0.0258847642689943,0.5352792739868164,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7859799762700392
2024-06-19 18:32:45.478319,1:55:434,-:--:---,-:--:---,0,1,115434,0,0,3236.359130859375, ,42505,2,0,-131371.171875,0,0,0,0,"[2813.719970703125, -11.116106033325195, -1402.6436767578125]",0.0,0.0,0.8036999702453613,0.0,29.388490676879883,6,3983,157.55609130859375,20.0,28.0,1.0,"[36.56864547729492, 0.001972119091078639, -24.046751022338867]","[0.055880554020404816, -6.623254739679396e-05, 0.033412277698516846]",-0.0007625604048371,-2.155759334564209,-0.007037628442049,-0.0245201028883457,0.5352468490600586,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7881523687985025
2024-06-19 18:32:45.678702,1:55:626,-:--:---,-:--:---,0,1,115626,0,0,3244.76708984375, ,42572,2,0,-131563.03125,0,0,0,0,"[2820.74169921875, -11.115647315979004, -1407.2703857421875]",0.0,0.0,0.8007999658584595,0.0,29.38638687133789,6,3988,157.79173278808594,20.0,28.0,1.0,"[36.5794677734375, 0.0025723630096763372, -24.14927101135254]","[0.02950434200465679, -0.0003481357416603714, 0.032937612384557724]",-0.0014161836588755,-2.15621280670166,-0.0070226788520812,-0.0229692365974187,0.535304069519043,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7901999638033671
2024-06-19 18:32:45.879086,1:55:830,-:--:---,-:--:---,0,1,115830,0,0,3253.58203125, ,42639,2,0,-131766.46875,0,0,0,0,"[2828.206298828125, -11.115137100219727, -1412.2037353515625]",0.0,0.0,0.7978500127792358,0.0,29.3842887878418,6,3994,158.02294921875,20.0,28.0,1.0,"[36.60712814331055, 0.0022664940916001797, -24.223861694335938]","[0.020840218290686607, -0.0005665107746608555, 0.03236698731780052]",-0.0013072463916614,-2.156956672668457,-0.0070607219822704,-0.0222805868834257,0.5353021621704102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7923466714675166
2024-06-19 18:32:46.079470,1:56:040,-:--:---,-:--:---,0,1,116040,0,0,3262.93701171875, ,42706,2,0,-131975.734375,0,0,0,0,"[2835.89697265625, -11.11464786529541, -1417.2972412109375]",0.0,0.0,0.7988499999046326,0.0,29.38218879699707,6,4000,158.25177001953125,20.0,28.0,1.0,"[36.641353607177734, 0.00234999624080956, -24.287288665771484]","[0.014261160045862198, -5.0333794206380844e-05, 0.03206390514969826]",-0.0003268115979153,-2.157719373703003,-0.0071177640929818,-0.0219812858849763,0.5352811813354492,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7946248951498652
2024-06-19 18:32:46.279853,1:56:235,-:--:---,-:--:---,0,1,116235,0,0,3271.38232421875, ,42772,2,0,-132169.515625,0,0,0,0,"[2843.045654296875, -11.114224433898926, -1422.038330078125]",0.0,0.0,0.7655999660491943,0.0,29.380126953125,6,4005,158.4715576171875,20.0,28.0,1.0,"[36.68056106567383, 0.0019642056431621313, -24.338504791259766]","[0.007466375827789307, -0.00032732539693824947, 0.029737889766693115]",-0.0003268115979153,-2.1578903198242188,-0.0071380250155925,-0.0216120705008506,0.5353012084960938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7966815868775077
2024-06-19 18:32:46.480237,1:56:433,-:--:---,-:--:---,0,1,116433,0,0,3280.235107421875, ,42839,2,0,-132369.515625,0,0,0,0,"[2850.312255859375, -11.113930702209473, -1426.8609619140625]",0.0,0.0,0.7470499873161316,0.0,29.378082275390625,6,4009,158.67022705078125,20.0,28.0,1.0,"[36.72233581542969, 0.0009318145457655191, -24.3752384185791]","[0.0003990350815001875, -0.00022920603805687279, 0.027371017262339592]",0.0,-2.157839775085449,-0.0072732241824269,-0.021214185282588,0.5353069305419922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7988375101758438
2024-06-19 18:32:46.680621,1:56:640,-:--:---,-:--:---,0,1,116640,0,0,3289.363037109375, ,42906,2,0,-132575.5,0,0,0,0,"[2857.918212890625, -11.113807678222656, -1431.9093017578125]",0.0,0.0,0.6425999999046326,0.0,29.37608528137207,6,4011,158.8479461669922,20.0,28.0,1.0,"[36.765647888183594, 7.956923946039751e-05, -24.398853302001953]","[-0.0040263887494802475, -0.00021768335136584938, 0.020219895988702774]",0.0,-2.1575539112091064,-0.0074043464846909,-0.0209128763526678,0.535304069519043,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.8010604400530725
2024-06-19 18:32:46.881004,1:56:829,-:--:---,-:--:---,0,1,116829,0,0,3297.5712890625, ,42973,2,0,-132763.890625,0,0,0,0,"[2864.868408203125, -11.113890647888184, -1436.5206298828125]",0.0,0.0,0.280349999666214,0.0,29.374547958374023,6,3993,158.8317108154297,20.0,28.0,1.0,"[36.766536712646484, -0.0012127597583457828, -24.38668441772461]","[-0.00654594786465168, -0.0011805685935541987, -0.029542917385697365]",0.0,-2.1572248935699463,-0.0082143964245915,-0.0207662917673587,0.5353012084960938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.8030594002917135
2024-06-19 18:32:47.081388,1:57:039,-:--:---,-:--:---,0,1,117039,0,0,3306.827880859375, ,43040,2,0,-132974.28125,0,0,0,0,"[2872.58203125, -11.114288330078125, -1441.63525390625]",0.0,0.0,0.0,0.0,29.37398910522461,6,3959,158.36178588867188,20.0,28.0,1.0,"[36.66420364379883, -0.0023182821460068226, -24.300586700439453]","[-0.009610204957425594, -0.0015091923996806145, -0.10969827324151993]",0.0005446859868243,-2.15689468383789,-0.0103315971791744,-0.0206397660076618,0.535243034362793,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.8053136633251768
2024-06-19 18:32:47.281773,1:57:240,-:--:---,-:--:---,0,1,117240,0,0,3315.9140625, ,43106,2,0,-133176.9375,0,0,0,0,"[2879.935302734375, -11.1149263381958, -1446.5062255859375]",0.0,0.0,0.0,0.0,29.37398910522461,6,3940,157.59011840820312,20.0,28.0,1.0,"[36.49989700317383, -0.003148546675220132, -24.16046142578125]","[-0.016127297654747963, -0.0005575543036684394, -0.10993529856204987]",0.0008714976138435,-2.1561625003814697,-0.0122222593054175,-0.0202725753188133,0.5351943969726562,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.807526426276948
2024-06-19 18:32:47.482156,1:57:432,-:--:---,-:--:---,0,1,117432,0,0,3324.17041015625, ,43173,2,0,-133366.9375,0,0,0,0,"[2886.928955078125, -11.115560531616211, -1451.131591796875]",0.0,0.0,0.0,0.0,29.37398910522461,6,3921,156.81573486328125,20.0,28.0,1.0,"[36.34138870239258, -0.0041208830662071705, -24.010276794433594]","[-0.019737692549824715, -0.002451199572533369, -0.10844121873378754]",0.0003268115979153,-2.155022144317627,-0.0122603084892034,-0.0199216566979885,0.5354223251342773,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.8095370992893617
