# Name: Santiago Higuera
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:25:31.343952,-:--:---,-:--:---,-:--:---,0,1,0,0,0,13.608365058898926, ,5084,2,0,-19129.396484375,0,0,0,0,"[13.05543327331543, 0.5399551391601562, -8.684466361999512]",0.0,0.0,0.0,0.0,29.988805770874023,2,3290,30.37467384338379,20.0,28.0,0.0,"[7.344695568084717, -0.09388747811317444, -4.150595664978027]","[-0.0004997900687158108, 0.00526100629940629, -0.018519168719649315]",0.0003268115979153,-2.0860350131988525,-0.0191787332296371,-0.0153719428926706,0.5257353782653809,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.0033099449351394095
2024-06-19 18:25:31.444640,0:00:072,-:--:---,-:--:---,0,1,72,0,0,14.516759872436523, ,5117,2,0,-19235.10546875,0,0,0,0,"[13.826024055480957, 0.5306808948516846, -9.119921684265137]",0.0,0.0,0.0,0.0,29.988805770874023,2,3178,30.322834014892575,20.0,28.0,0.0,"[7.332459449768066, -0.08056322485208511, -4.1435627937316895]","[0.0003749412135221064, 0.013839189894497395, -0.013422122225165367]",-0.0002178744034608,-2.0860049724578857,-0.0219769366085529,-0.0154246957972645,0.5253925323486328,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.0035308926242381437
2024-06-19 18:25:31.545328,0:00:159,-:--:---,-:--:---,0,1,159,0,0,15.249027252197266, ,5151,2,0,-19323.0859375,0,0,0,0,"[14.463571548461914, 0.5240424871444702, -9.480201721191406]",0.0,0.0,0.0,0.0,29.988805770874023,1,3069,30.280900955200195,20.0,28.0,0.0,"[7.322288513183594, -0.07254744321107864, -4.138192176818848]","[0.0011000961530953646, 0.00309035275131464, -0.010614040307700634]",-0.0005446859868243,-2.08599853515625,-0.0219624899327754,-0.0154806850478053,0.5262581706047058,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.0037090010666789865
2024-06-19 18:25:31.645549,0:00:264,-:--:---,-:--:---,0,1,264,0,0,16.132402420043945, ,5184,2,0,-19427.8671875,0,0,0,0,"[15.23205280303955, 0.5164192914962769, -9.91458511352539]",0.0,0.0,0.0,0.0,29.988805770874023,1,2968,30.246288299560547,20.0,28.0,0.0,"[7.312888145446777, -0.07448719441890717, -4.135318756103516]","[0.003255015006288886, -0.006329001858830452, -0.009277363307774067]",-0.001742995227687,-2.0860495567321777,-0.0211373567581176,-0.0155543470755219,0.5273653864860535,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.00392386325989521
2024-06-19 18:25:31.746208,0:00:369,-:--:---,-:--:---,0,1,369,0,0,17.014699935913086, ,5218,2,0,-19532.404296875,0,0,0,0,"[15.999472618103027, 0.5082732439041138, -10.348751068115234]",0.0,0.0,0.0,0.0,29.988805770874023,1,2869,30.213565826416016,20.0,28.0,0.0,"[7.302797794342041, -0.08218559622764587, -4.134566783905029]","[0.004615127108991146, -0.007845683954656124, -0.008894488215446472]",-0.0026144927833229,-2.086285352706909,-0.020571244880557,-0.0157015919685363,0.5279206037521362,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.0041384633372224585
2024-06-19 18:25:31.846895,0:00:474,-:--:---,-:--:---,0,1,474,0,0,17.895681381225586, ,5251,2,0,-19636.978515625,0,0,0,0,"[16.76580047607422, 0.49936848878860474, -10.782845497131348]",0.0,0.0,0.0,0.0,29.988805770874023,1,2777,30.181650161743164,20.0,28.0,0.0,"[7.2931108474731445, -0.0869823768734932, -4.133559703826904]","[0.002972586778923869, -0.0023325050715357065, -0.009335815906524658]",-0.0021787439472973,-2.086655378341675,-0.020569147542119,-0.0157355144619941,0.5277742147445679,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.004352743308419811
2024-06-19 18:25:31.947583,0:00:561,-:--:---,-:--:---,0,1,561,0,0,18.599580764770508, ,5285,2,0,-19725.03515625,0,0,0,0,"[17.39995574951172, 0.49179431796073914, -11.142379760742188]",0.0,0.0,0.0,0.0,29.988805770874023,3,2686,30.14701271057129,20.0,28.0,0.0,"[7.283428192138672, -0.08629608154296875, -4.131118297576904]","[0.002517376095056534, 0.0018409491749480367, -0.00981154665350914]",-0.0020698066800832,-2.087003469467163,-0.020826444029808,-0.0156107721850276,0.5274234414100647,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.004523951840034612
2024-06-19 18:25:32.047805,0:00:666,-:--:---,-:--:---,0,1,666,0,0,19.47852897644043, ,5318,2,0,-19829.84765625,0,0,0,0,"[18.16436004638672, 0.4828104078769684, -11.576045989990234]",0.0,0.0,0.0,0.0,29.988805770874023,3,2603,30.11299514770508,20.0,28.0,0.0,"[7.274045944213867, -0.08439910411834717, -4.128546714782715]","[0.002779853530228138, 0.001447417656891048, -0.009745333343744278]",-0.0023966184817254,-2.0873219966888428,-0.0210042148828506,-0.015576971694827,0.5272566080093384,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.004737737270457369
2024-06-19 18:25:32.148463,0:00:771,-:--:---,-:--:---,0,1,771,0,0,20.35649871826172, ,5352,2,0,-19934.671875,0,0,0,0,"[18.92771339416504, 0.47400787472724915, -12.009475708007812]",0.0,0.0,0.0,0.0,29.988805770874023,3,2494,30.09636116027832,20.0,28.0,0.2177500128746032,"[7.269617080688477, -0.08357022702693939, -4.130156993865967]","[0.003825224470347166, -0.0009569691028445959, 0.03545287996530533]",-0.0027234300505369,-2.0876922607421875,-0.0210336875170469,-0.015651598572731,0.527230441570282,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.004951284708931375
2024-06-19 18:25:32.249151,0:00:876,-:--:---,-:--:---,0,1,876,0,0,21.238489151000977, ,5385,2,0,-20038.951171875,0,0,0,0,"[19.69584846496582, 0.46511855721473694, -12.446077346801758]",0.0,0.0,0.0647000074386596,0.0,29.98879623413086,3,2005,30.595447540283203,20.0,28.0,0.6441500186920166,"[7.391168117523193, -0.08471395820379257, -4.203202724456787]","[0.003937269560992718, 0.008970392867922783, 0.16554425656795502]",-0.0027234300505369,-2.088032960891724,-0.0190576463937759,-0.0156847462058067,0.5271634459495544,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.005165810094828314
2024-06-19 18:25:32.349838,0:00:960,-:--:---,-:--:---,0,1,960,0,0,21.979984283447266, ,5419,2,0,-20124.208984375,0,0,0,0,"[20.317590713500977, 0.45836955308914185, -12.799797058105469]",0.0,0.0,0.1735000014305114,0.0,29.98871612548828,3,1995,30.694759368896484,20.0,28.0,0.7764999866485596,"[7.4103312492370605, -0.07816280424594879, -4.218326568603516]","[0.0033153798431158066, -0.005502093117684126, 0.016564955934882164]",-0.002832367317751,-2.0883967876434326,-0.0175892729312181,-0.0156794115900993,0.5277292728424072,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.00534616299155386
2024-06-19 18:25:32.450526,0:01:065,-:--:---,-:--:---,0,1,1065,0,0,22.8754997253418, ,5452,2,0,-20229.140625,0,0,0,0,"[21.096355438232422, 0.4496912956237793, -13.243253707885742]",0.0,0.0,0.2274500131607055,0.0,29.988609313964844,3,1991,30.78862762451172,20.0,28.0,0.8284499645233154,"[7.4308247566223145, -0.08989528566598892, -4.23422384262085]","[0.0037843328900635242, -0.006994853727519512, 0.03867674991488457]",-0.0030502416193485,-2.088778495788574,-0.0184552166610956,-0.0156578943133354,0.5277822017669678,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.005563978047837908
2024-06-19 18:25:32.551214,0:01:170,-:--:---,-:--:---,0,1,1170,0,0,23.7738037109375, ,5486,2,0,-20333.60546875,0,0,0,0,"[21.87761878967285, 0.44018033146858215, -13.688633918762207]",0.0,0.0,0.2745000123977661,0.0,29.988481521606445,3,2001,30.906648635864254,20.0,28.0,0.8843500018119812,"[7.457207202911377, -0.08989761024713516, -4.254402160644531]","[0.00464343186467886, 0.002954874187707901, 0.047340188175439835]",-0.0035949277225881,-2.0892250537872314,-0.0192949417978525,-0.0157066471874713,0.5272364616394043,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.005782471357979796
2024-06-19 18:25:32.651902,0:01:275,-:--:---,-:--:---,0,1,1275,0,0,24.67621612548828, ,5520,2,0,-20438.115234375,0,0,0,0,"[22.662017822265625, 0.43090537190437317, -14.136381149291992]",0.0,0.0,0.3224999904632568,0.0,29.98833274841309,3,2015,31.053356170654297,20.0,28.0,0.9205999970436096,"[7.490457534790039, -0.08618009835481644, -4.278911113739014]","[0.004739679861813784, 0.00274411728605628, 0.05798354372382164]",-0.0037038647569715,-2.0897257328033447,-0.019494067877531,-0.0157579164952039,0.5270007848739624,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.006001963955953277
2024-06-19 18:25:32.752590,0:01:380,-:--:---,-:--:---,0,1,1380,0,0,25.58370018005371, ,5553,2,0,-20542.630859375,0,0,0,0,"[23.45041275024414, 0.4219551384449005, -14.586989402770996]",0.0,0.0,0.3666499853134155,0.0,29.98816680908203,3,2051,31.22945785522461,20.0,28.0,0.9284499883651732,"[7.531789779663086, -0.08439616113901138, -4.307327747344971]","[0.004043313208967447, 0.003247226821258664, 0.0434161052107811]",-0.0034859904553741,-2.0902135372161865,-0.0191951543092727,-0.0157387424260377,0.5270785093307495,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.006222690122331684
2024-06-19 18:25:32.853277,0:01:467,-:--:---,-:--:---,0,1,1467,0,0,26.34011459350586, ,5587,2,0,-20630.74609375,0,0,0,0,"[24.107364654541016, 0.4146292209625244, -14.962861061096191]",0.0,0.0,0.3509500026702881,0.0,29.987987518310547,3,2065,31.433460235595703,20.0,28.0,0.9509999752044678,"[7.57895040512085, -0.08453691750764847, -4.339034557342529]","[0.0040380568243563175, 0.0008742973441258073, 0.04239192232489586]",-0.0034859904553741,-2.090695142745972,-0.0187145881354808,-0.0157008711248636,0.5272865295410156,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.006406671816373258
2024-06-19 18:25:32.953470,0:01:572,-:--:---,-:--:---,0,1,1572,0,0,27.257888793945312, ,5620,2,0,-20735.35546875,0,0,0,0,"[24.904226303100586, 0.4057027995586395, -15.4192476272583]",0.0,0.0,0.3568499982357025,0.0,29.98781013488769,3,2045,31.59171485900879,20.0,28.0,1.0,"[7.6148576736450195, -0.08656606823205948, -4.364199161529541]","[0.004182516597211361, -0.0010696352692320943, 0.06341346353292465]",-0.0034859904553741,-2.091180324554444,-0.018688540905714,-0.0157114062458276,0.5274226665496826,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.006629900841549923
2024-06-19 18:25:33.053661,0:01:677,-:--:---,-:--:---,0,1,1677,0,0,28.181026458740234, ,5653,2,0,-20839.806640625,0,0,0,0,"[25.70579719543457, 0.396475225687027, -15.878860473632812]",0.0,0.0,0.3754500150680542,0.0,29.987625122070312,3,2062,31.795108795166016,20.0,28.0,1.0,"[7.66175651550293, -0.0887150838971138, -4.396070957183838]","[0.004565307404845953, 0.0011530114570632577, 0.061311449855566025]",-0.0034859904553741,-2.091680765151977,-0.0185895059257745,-0.0157462414354085,0.5273264646530151,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.006854434415186402
2024-06-19 18:25:33.153853,0:01:782,-:--:---,-:--:---,0,1,1782,0,0,29.084213256835938, ,5687,2,0,-20944.529296875,0,0,0,0,"[26.512971878051758, 0.3871658146381378, -16.342254638671875]",0.0,0.0,0.4215500056743622,0.0,29.987415313720703,3,2080,32.0352668762207,20.0,28.0,1.0,"[7.717564105987549, -0.08855083584785461, -4.433426380157471]","[0.0046452721580863, 0.0015408019535243511, 0.07092062383890152]",-0.0034859904553741,-2.0921921730041504,-0.0183959975838661,-0.0157689228653907,0.5272266864776611,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.007074115365462403
2024-06-19 18:25:33.254542,0:01:869,-:--:---,-:--:---,0,1,1869,0,0,29.8602294921875, ,5720,2,0,-21032.345703125,0,0,0,0,"[27.18662452697754, 0.37947142124176025, -16.72943115234375]",0.0,0.0,0.4440500140190124,0.0,29.98719024658203,3,2098,32.29898834228516,20.0,28.0,1.0,"[7.77903413772583, -0.08836152404546738, -4.473913669586182]","[0.0046114856377244, 0.001329692779108882, 0.07820397615432739]",-0.0034859904553741,-2.092681884765625,-0.0181002672761678,-0.0157710555940866,0.5272154808044434,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.007262864785151743
2024-06-19 18:25:33.355230,0:01:974,-:--:---,-:--:---,0,1,1974,0,0,30.80443954467773, ,5754,2,0,-21137.05078125,0,0,0,0,"[28.006103515625, 0.3701803684234619, -17.200979232788086]",0.0,0.0,0.4675999879837036,0.0,29.98694229125977,3,2118,32.5911979675293,20.0,28.0,1.0,"[7.8466691970825195, -0.08888821303844452, -4.519509315490723]","[0.006746384315192699, 0.0003917065914720297, 0.08468428999185562]",-0.0043574878945946,-2.093210458755493,-0.0177816282957792,-0.0158138014376163,0.5272619724273682,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.007492523768242003
2024-06-19 18:25:33.455917,0:02:079,-:--:---,-:--:---,0,1,2079,0,0,31.73025703430176, ,5788,2,0,-21240.796875,0,0,0,0,"[28.833171844482422, 0.360793799161911, -17.677671432495117]",0.0,0.0,0.5097500085830688,0.0,29.98666763305664,3,2141,32.91462707519531,20.0,28.0,1.0,"[7.921546936035156, -0.09015950560569763, -4.570098876953125]","[0.006660846993327141, 0.00025995715986937284, 0.09496565908193588]",-0.0044664251618087,-2.09384560585022,-0.0174825731664896,-0.0159090291708707,0.5272853374481201,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.0077177091521864645
2024-06-19 18:25:33.556605,0:02:181,-:--:---,-:--:---,0,1,2181,0,0,32.69316482543945, ,5821,2,0,-21345.01953125,0,0,0,0,"[29.644729614257812, 0.3515472412109375, -18.14620590209961]",0.0,0.0,0.5390499830245972,0.0,29.98637580871582,3,2165,33.261844635009766,20.0,28.0,1.0,"[8.002135276794434, -0.09120610356330872, -4.623818397521973]","[0.005625913385301828, 0.0007871963898651302, 0.10223741084337234]",-0.0039217392913997,-2.0944912433624268,-0.0171678811311721,-0.0159129258245229,0.5272709131240845,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.007951915961930909
2024-06-19 18:25:33.657293,0:02:286,-:--:---,-:--:---,0,1,2286,0,0,33.66697311401367, ,5855,2,0,-21449.5625,0,0,0,0,"[30.489301681518555, 0.34192731976509094, -18.634380340576172]",0.0,0.0,0.5282999873161316,0.0,29.986061096191406,3,2190,33.634891510009766,20.0,28.0,1.0,"[8.091510772705078, -0.09212636947631836, -4.676402568817139]","[-0.006405569147318602, 0.000806153635494411, 0.104850634932518]",0.0013072463916614,-2.09503173828125,-0.0168969072401523,-0.015674790367484,0.5272558331489563,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.008188774085490375
2024-06-19 18:25:33.757513,0:02:370,-:--:---,-:--:---,0,1,2370,0,0,34.48231887817383, ,5888,2,0,-21534.193359375,0,0,0,0,"[31.172222137451172, 0.33415088057518005, -19.028596878051758]",0.0,0.0,0.5107499957084656,0.0,29.985748291015625,3,2213,34.00159454345703,20.0,28.0,1.0,"[8.185786247253418, -0.09321331232786179, -4.7168426513671875]","[-0.01118006557226181, 0.0008011400932446122, 0.10511508584022522]",0.0041396133601665,-2.094804048538208,-0.0167613048106431,-0.0147989830002188,0.5272476077079773,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.008387089575322453
2024-06-19 18:25:33.858172,0:02:475,-:--:---,-:--:---,0,1,2475,0,0,35.4766960144043, ,5922,2,0,-21638.84375,0,0,0,0,"[32.035335540771484, 0.3243112564086914, -19.525474548339844]",0.0,0.0,0.5195500254631042,0.0,29.985414505004883,3,2239,34.38496780395508,20.0,28.0,1.0,"[8.28371810913086, -0.09472722560167313, -4.760324478149414]","[-0.010876559652388096, 0.00037254253402352333, 0.10796194523572922]",0.0040306765586137,-2.094111442565918,-0.0167143326252698,-0.0146485865116119,0.5272278785705566,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.008628950632946872
2024-06-19 18:25:33.958896,0:02:580,-:--:---,-:--:---,0,1,2580,0,0,36.48264694213867, ,5955,2,0,-21743.12890625,0,0,0,0,"[32.909080505371094, 0.31431299448013306, -20.0272274017334]",0.0,0.0,0.5342000126838684,0.0,29.98507499694824,3,2265,34.7686767578125,20.0,28.0,1.0,"[8.378755569458008, -0.09582027792930603, -4.809083461761475]","[0.0014051562175154686, 0.0010891001438722014, 0.11195030063390732]",0.0003268115979153,-2.093434333801269,-0.0166829712688922,-0.0150983799248933,0.527183473110199,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.008873626768826678
2024-06-19 18:25:34.059549,0:02:685,-:--:---,-:--:---,0,1,2685,0,0,37.50064849853516, ,5989,2,0,-21847.904296875,0,0,0,0,"[33.793270111083984, 0.30422505736351013, -20.535062789916992]",0.0,0.0,0.5351499915122986,0.0,29.98471450805664,3,2293,35.18024063110352,20.0,28.0,1.0,"[8.4735746383667, -0.09635134041309357, -4.8737874031066895]","[0.015900004655122757, 0.0012075478443875909, 0.1162395253777504]",-0.0057736714370548,-2.093308687210083,-0.0165644939988851,-0.0160036608576774,0.5271710157394409,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.009121233963443725
2024-06-19 18:25:34.160236,0:02:790,-:--:---,-:--:---,0,1,2790,0,0,38.531192779541016, ,6022,2,0,-21952.837890625,0,0,0,0,"[34.6875, 0.29407989978790283, -21.05065155029297]",0.0,0.0,0.5371000170707703,0.0,29.984350204467773,3,2321,35.59381866455078,20.0,28.0,1.0,"[8.562100410461426, -0.09697733074426651, -4.950486183166504]","[0.023434828966856003, 0.0006823469302617013, 0.12040504068136215]",-0.0098043475300073,-2.094177484512329,-0.0163772720843553,-0.0169497057795524,0.5272009372711182,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.009371891908655271
2024-06-19 18:25:34.260924,0:02:877,-:--:---,-:--:---,0,1,2877,0,0,39.39488983154297, ,6056,2,0,-22040.61328125,0,0,0,0,"[35.436031341552734, 0.28559836745262146, -21.484416961669922]",0.0,0.0,0.5468500256538391,0.0,29.983963012695312,3,2351,36.0357780456543,20.0,28.0,1.0,"[8.657585144042969, -0.09824452549219131, -5.030831336975098]","[0.021297059953212738, 0.0002970954228658229, 0.1250942498445511]",-0.0099132852628827,-2.095765829086304,-0.0161803681403398,-0.0170509833842515,0.5272266864776611,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.009581967819346634
2024-06-19 18:25:34.361115,0:02:982,-:--:---,-:--:---,0,1,2982,0,0,40.449554443359375, ,6089,2,0,-22144.775390625,0,0,0,0,"[36.34910202026367, 0.2752332091331482, -22.015928268432617]",0.0,0.0,0.5741999745368958,0.0,29.983570098876957,3,2382,36.486083984375,20.0,28.0,1.0,"[8.756022453308105, -0.09937253594398499, -5.11079216003418]","[0.02142689935863018, 0.0007452648715116084, 0.1327061653137207]",-0.0114384060725569,-2.097471237182617,-0.0159965269267559,-0.0166736133396625,0.5272194147109985,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.00983849252125193
2024-06-19 18:25:34.461307,0:03:087,-:--:---,-:--:---,0,1,3087,0,0,41.51844024658203, ,6123,2,0,-22250.443359375,0,0,0,0,"[37.273380279541016, 0.2647537887096405, -22.556623458862305]",0.0,0.0,0.5839999914169312,0.0,29.983142852783203,3,2416,36.97764205932617,20.0,28.0,1.0,"[8.86281967163086, -0.10031448304653168, -5.199044227600098]","[0.022040776908397675, 0.0009986599907279015, 0.1397552192211151]",-0.0122009664773941,-2.099522113800049,-0.0157440230250358,-0.0167616624385118,0.5272072553634644,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.01009847622504783
2024-06-19 18:25:34.561499,0:03:177,-:--:---,-:--:---,0,1,3177,0,0,42.38433456420898, ,6156,2,0,-22338.466796875,0,0,0,0,"[38.07499313354492, 0.2556968331336975, -23.027790069580078]",0.0,0.0,0.5859500169754028,0.0,29.982711791992188,3,2450,37.47602844238281,20.0,28.0,1.0,"[8.97106647491455, -0.1011175736784935, -5.288394451141357]","[0.023888414725661278, 0.0009293960756622255, 0.14516519010066986]",-0.0122009664773941,-2.1017041206359863,-0.0154681149870157,-0.0169556010514497,0.5272132158279419,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.010309086573799541
2024-06-19 18:25:34.662187,0:03:282,-:--:---,-:--:---,0,1,3282,0,0,43.48070907592773, ,6190,2,0,-22443.486328125,0,0,0,0,"[39.02157211303711, 0.2450374811887741, -23.586889266967773]",0.0,0.0,0.5888500213623047,0.0,29.982250213623047,3,2486,38.01029586791992,20.0,28.0,1.0,"[9.087325096130371, -0.10222867876291275, -5.383713722229004]","[0.021515127271413803, 0.0006817196263000369, 0.15135996043682098]",-0.0107847834005951,-2.1039669513702397,-0.0151969529688358,-0.0170038305222988,0.5272312164306641,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.010575756320412955
2024-06-19 18:25:34.762379,0:03:384,-:--:---,-:--:---,0,1,3384,0,0,44.59326171875, ,6223,2,0,-22547.796875,0,0,0,0,"[39.953468322753906, 0.23455627262592316, -24.139816284179688]",0.0,0.0,0.5947499871253967,0.0,29.98178482055664,3,2523,38.55130386352539,20.0,28.0,1.0,"[9.209383010864258, -0.10353671759366989, -5.472903728485107]","[0.007593855261802673, 0.0008596953703090549, 0.1584007889032364]",-0.005011111497879,-2.105908155441284,-0.0149458991363644,-0.0166400596499443,0.5272413492202759,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.010846361052814476
2024-06-19 18:25:34.862571,0:03:489,-:--:---,-:--:---,0,1,3489,0,0,45.72278594970703, ,6256,2,0,-22651.935546875,0,0,0,0,"[40.92689514160156, 0.2236218899488449, -24.718252182006836]",0.0,0.0,0.5947499871253967,0.0,29.981298446655277,3,2562,39.1180305480957,20.0,28.0,1.0,"[9.346960067749023, -0.10486745834350586, -5.549952983856201]","[-0.010401262901723385, 0.0011764289811253548, 0.16571946442127228]",0.0016340580768883,-2.106840848922729,-0.0146767506375908,-0.015500989742577,0.5272576808929443,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.011121093762525892
2024-06-19 18:25:34.962792,0:03:576,-:--:---,-:--:---,0,1,3576,0,0,46.672142028808594, ,6290,2,0,-22737.408203125,0,0,0,0,"[41.745418548583984, 0.2144412398338318, -25.203903198242188]",0.0,0.0,0.5947499871253967,0.0,29.98078155517578,3,2604,39.72887802124024,20.0,28.0,1.0,"[9.497575759887695, -0.10669484734535217, -5.62907075881958]","[-0.009467699564993382, 0.0003528571396600455, 0.17359815537929535]",0.001742995227687,-2.106712102890014,-0.01437518466264,-0.0147686395794153,0.5272876620292664,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.011352004406976245
2024-06-19 18:25:35.063450,0:03:681,-:--:---,-:--:---,0,1,3681,0,0,47.83488082885742, ,6323,2,0,-22842.8046875,0,0,0,0,"[42.74844741821289, 0.20315203070640564, -25.798030853271484]",0.0,0.0,0.5986499786376953,0.0,29.98025703430176,3,2648,40.35049057006836,20.0,28.0,1.0,"[9.649755477905273, -0.1088714674115181, -5.711424350738525]","[-0.003768633585423231, 0.0006411633221432567, 0.1819169968366623]",0.0006536231958307,-2.106377363204956,-0.0141046810895204,-0.0151026174426078,0.5272775292396545,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.011634815853131196
2024-06-19 18:25:35.163673,0:03:786,-:--:---,-:--:---,0,1,3786,0,0,49.0170783996582, ,6357,2,0,-22947.556640625,0,0,0,0,"[43.76858901977539, 0.1916433870792389, -26.40178108215332]",0.0,0.0,0.6035000085830688,0.0,29.97969436645508,3,2695,41.02366256713867,20.0,28.0,1.0,"[9.810796737670898, -0.11060526967048645, -5.8070197105407715]","[0.0024237846955657005, 0.0009319267119280994, 0.19185318052768707]",-0.0007625604048371,-2.106163024902344,-0.0138155044987797,-0.0157170109450817,0.5272514224052429,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.011922360230789356
2024-06-19 18:25:35.264331,0:03:891,-:--:---,-:--:---,0,1,3891,0,0,50.21981430053711, ,6390,2,0,-23052.748046875,0,0,0,0,"[44.80644226074219, 0.17994773387908936, -27.016271591186523]",0.0,0.0,0.6083999872207642,0.0,29.979124069213867,3,2743,41.71269226074219,20.0,28.0,1.0,"[9.974003791809082, -0.11234946548938751, -5.907633304595947]","[0.003380794310942292, 0.0008406718843616545, 0.20237436890602112]",-0.0009804348228499,-2.1061744689941406,-0.0134881548583507,-0.0159891098737716,0.5272379517555237,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.012214900119761632
2024-06-19 18:25:35.365018,0:03:996,-:--:---,-:--:---,0,1,3996,0,0,51.44428253173828, ,6424,2,0,-23157.876953125,0,0,0,0,"[45.86299133300781, 0.16805391013622284, -27.6422119140625]",0.0,0.0,0.6093499660491943,0.0,29.97850799560547,3,2797,42.46267318725586,20.0,28.0,1.0,"[10.152562141418457, -0.11421547085046768, -6.015630722045898]","[0.0009183574584312737, 0.0008645651978440583, 0.2141544371843338]",-0.0005446859868243,-2.1062536239624023,-0.0131017602980136,-0.0158232059329748,0.5272349715232849,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.012512725935174563
2024-06-19 18:25:35.465238,0:04:083,-:--:---,-:--:---,0,1,4083,0,0,52.51210021972656, ,6457,2,0,-23247.169921875,0,0,0,0,"[46.75346374511719, 0.15804044902324677, -28.169864654541016]",0.0,0.0,0.6113499999046326,0.0,29.977880477905277,3,2852,43.23303985595703,20.0,28.0,1.0,"[10.336771011352539, -0.1161971315741539, -6.12522029876709]","[9.813898213906214e-05, 0.0007361904135905206, 0.22641685605049133]",-0.0007625604048371,-2.1062912940979004,-0.0126809384673833,-0.015606983564794,0.527243435382843,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.012772449842691127
